Attributes,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Symbols,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-17,5.546480655670166,0.33299604058265686,4.699999809265137,10.448384284973145,0.10199999809265137,0.11900000274181366,21.085466384887695,13.304254531860352,4.371737003326416,0.6700000166893005,6.159999847412109,1.1399999856948853,4.699999809265137,10.84000015258789,0.10199999809265137,0.11900000274181366,22.5,14.720000267028809,4.610000133514404,0.6700000166893005,6.199999809265137,1.1399999856948853,4.699999809265137,11.020000457763672,0.10199999809265137,0.11900000274181366,22.649999618530273,14.880000114440918,4.610000133514404,0.6700000166893005,6.039999961853027,1.1299999952316284,4.630000114440918,10.819999694824219,0.10199999809265137,0.11699999868869781,22.299999237060547,14.619999885559082,4.610000133514404,0.6700000166893005,6.190000057220459,1.1399999856948853,4.630000114440918,10.899999618530273,0.10199999809265137,0.11699999868869781,22.299999237060547,14.800000190734863,4.610000133514404,0.6700000166893005,118000.0,164000.0,46000.0,172819.0,0.0,12000.0,321612.0,44000.0,0.0,0.0
2018-07-18,5.546480655670166,0.33299604058265686,4.659999847412109,10.39055061340332,0.10199999809265137,0.11900000274181366,21.226036071777344,13.25002384185791,4.409669399261475,0.6700000166893005,6.159999847412109,1.1399999856948853,4.659999847412109,10.779999732971191,0.10199999809265137,0.11900000274181366,22.649999618530273,14.65999984741211,4.650000095367432,0.6700000166893005,6.21999979019165,1.1399999856948853,4.659999847412109,10.880000114440918,0.10199999809265137,0.11900000274181366,22.799999237060547,14.680000305175781,4.650000095367432,0.6700000166893005,6.03000020980835,1.1299999952316284,4.659999847412109,10.760000228881836,0.10199999809265137,0.11900000274181366,22.5,14.600000381469727,4.650000095367432,0.6700000166893005,6.050000190734863,1.1299999952316284,4.659999847412109,10.859999656677246,0.10199999809265137,0.11900000274181366,22.950000762939453,14.680000305175781,4.650000095367432,0.6700000166893005,54000.0,56000.0,2000.0,226000.0,0.0,0.0,817500.0,144000.0,0.0,95000.0
2018-07-19,5.573492527008057,0.32131198048591614,4.619999885559082,10.294164657592773,0.10199999809265137,0.11699999868869781,22.11631202697754,13.3223295211792,4.409669399261475,0.6899999976158142,6.190000057220459,1.100000023841858,4.619999885559082,10.680000305175781,0.10199999809265137,0.11699999868869781,23.600000381469727,14.739999771118164,4.650000095367432,0.6899999976158142,6.190000057220459,1.159999966621399,4.659999847412109,10.880000114440918,0.10199999809265137,0.11699999868869781,23.600000381469727,14.779999732971191,4.650000095367432,0.6899999976158142,6.059999942779541,1.100000023841858,4.599999904632568,10.640000343322754,0.10000000149011612,0.10100000351667404,22.75,14.619999885559082,4.650000095367432,0.6899999976158142,6.059999942779541,1.1399999856948853,4.659999847412109,10.800000190734863,0.10199999809265137,0.10100000351667404,23.0,14.65999984741211,4.650000095367432,0.6899999976158142,134000.0,96000.0,89500.0,428100.0,440000.0,230000.0,721000.0,127400.0,0.0,0.0
2018-07-20,5.537477016448975,0.3271540105342865,4.599999904632568,10.332719802856445,0.10499999672174454,0.11699999868869781,21.179180145263672,13.25002384185791,4.267421722412109,0.6600000262260437,6.150000095367432,1.1200000047683716,4.599999904632568,10.720000267028809,0.10499999672174454,0.11699999868869781,22.600000381469727,14.65999984741211,4.5,0.6600000262260437,6.150000095367432,1.1299999952316284,4.619999885559082,10.800000190734863,0.10499999672174454,0.11699999868869781,23.350000381469727,14.739999771118164,4.5,0.6600000262260437,6.070000171661377,1.1200000047683716,4.510000228881836,10.520000457763672,0.10100000351667404,0.11699999868869781,22.149999618530273,14.520000457763672,4.5,0.6499999761581421,6.070000171661377,1.1299999952316284,4.619999885559082,10.65999984741211,0.10100000351667404,0.11699999868869781,23.100000381469727,14.739999771118164,4.5,0.6499999761581421,48000.0,128000.0,14400.0,308000.0,540000.0,0.0,1060546.0,13000.0,25000.0,11000.0
2018-07-23,5.4744486808776855,0.3271540105342865,4.599999904632568,10.31344223022461,0.10499999672174454,0.11699999868869781,21.413461685180664,13.195795059204102,4.31483793258667,0.6700000166893005,6.079999923706055,1.1200000047683716,4.599999904632568,10.699999809265137,0.10499999672174454,0.11699999868869781,22.850000381469727,14.600000381469727,4.550000190734863,0.6700000166893005,6.079999923706055,1.2000000476837158,4.599999904632568,10.84000015258789,0.10499999672174454,0.10300000011920929,22.850000381469727,14.640000343322754,4.630000114440918,0.6800000071525574,6.079999923706055,1.1100000143051147,4.519999980926514,10.600000381469727,0.10499999672174454,0.10300000011920929,22.600000381469727,14.539999961853027,4.550000190734863,0.6600000262260437,6.079999923706055,1.1399999856948853,4.599999904632568,10.699999809265137,0.10499999672174454,0.11900000274181366,22.649999618530273,14.640000343322754,4.630000114440918,0.6600000262260437,0.0,162000.0,36000.0,88272.0,0.0,182000.0,379956.0,139600.0,20000.0,1734000.0
2018-07-24,5.537477016448975,0.32131198048591614,4.71999979019165,10.486939430236816,0.10199999809265137,0.11599999666213989,21.36660385131836,13.25002384185791,4.343286991119385,0.6700000166893005,6.150000095367432,1.100000023841858,4.71999979019165,10.880000114440918,0.10199999809265137,0.11599999666213989,22.799999237060547,14.65999984741211,4.579999923706055,0.6700000166893005,6.150000095367432,1.1399999856948853,4.71999979019165,10.899999618530273,0.10300000011920929,0.11599999666213989,22.950000762939453,14.800000190734863,4.579999923706055,0.6700000166893005,6.150000095367432,1.100000023841858,4.699999809265137,10.760000228881836,0.10000000149011612,0.11599999666213989,22.450000762939453,14.640000343322754,4.579999923706055,0.6600000262260437,6.150000095367432,1.1399999856948853,4.699999809265137,10.800000190734863,0.10300000011920929,0.11599999666213989,22.450000762939453,14.800000190734863,4.579999923706055,0.6600000262260437,0.0,140000.0,64000.0,90016.0,160000.0,0.0,300500.0,33000.0,0.0,24000.0
2018-07-25,5.4114203453063965,0.31839093565940857,4.730000019073486,10.853211402893066,0.10199999809265137,0.11599999666213989,22.0694522857666,13.26810073852539,4.343286991119385,0.6700000166893005,6.010000228881836,1.090000033378601,4.730000019073486,11.260000228881836,0.10199999809265137,0.11599999666213989,23.549999237060547,14.680000305175781,4.579999923706055,0.6700000166893005,6.119999885559082,1.1200000047683716,4.730000019073486,11.520000457763672,0.10199999809265137,0.11599999666213989,23.649999618530273,14.699999809265137,4.579999923706055,0.6700000166893005,5.96999979019165,1.0700000524520874,4.730000019073486,10.880000114440918,0.10199999809265137,0.11599999666213989,22.850000381469727,14.65999984741211,4.579999923706055,0.6600000262260437,6.119999885559082,1.1100000143051147,4.730000019073486,10.899999618530273,0.10199999809265137,0.11599999666213989,23.149999618530273,14.680000305175781,4.579999923706055,0.6700000166893005,195000.0,124000.0,8000.0,664618.0,0.0,0.0,361721.0,33000.0,0.0,2122000.0
2018-07-26,5.4744486808776855,0.32131198048591614,4.809999942779541,10.641158103942871,0.10199999809265137,0.11599999666213989,21.928884506225586,13.087336540222168,4.409669399261475,0.6700000166893005,6.079999923706055,1.100000023841858,4.809999942779541,11.039999961853027,0.10199999809265137,0.11599999666213989,23.399999618530273,14.479999542236328,4.650000095367432,0.6700000166893005,6.150000095367432,1.1100000143051147,4.820000171661377,11.359999656677246,0.10199999809265137,0.11599999666213989,23.899999618530273,14.5600004196167,4.650000095367432,0.6700000166893005,5.960000038146973,1.090000033378601,4.820000171661377,11.0,0.10199999809265137,0.11599999666213989,23.350000381469727,14.399999618530273,4.579999923706055,0.6700000166893005,6.139999866485596,1.1100000143051147,4.820000171661377,11.260000228881836,0.10199999809265137,0.11599999666213989,23.799999237060547,14.5600004196167,4.590000152587891,0.6700000166893005,86000.0,124000.0,2000.0,418467.0,0.0,0.0,135522.0,141000.0,353000.0,38000.0
2018-07-27,5.384408473968506,0.32131198048591614,4.75,10.6026029586792,0.10499999672174454,0.11100000143051147,22.014469146728516,12.924649238586426,4.741579532623291,0.6700000166893005,5.980000019073486,1.100000023841858,4.75,11.0,0.10499999672174454,0.11100000143051147,23.149999618530273,14.300000190734863,5.0,0.6700000166893005,6.079999923706055,1.159999966621399,4.75,11.199999809265137,0.10499999672174454,0.13500000536441803,23.200000762939453,14.479999542236328,5.0,0.6899999976158142,5.980000019073486,1.0700000524520874,4.75,10.960000038146973,0.10199999809265137,0.10300000011920929,23.049999237060547,14.300000190734863,4.579999923706055,0.6600000262260437,6.079999923706055,1.100000023841858,4.75,11.0600004196167,0.10199999809265137,0.12999999523162842,23.100000381469727,14.479999542236328,4.599999904632568,0.6600000262260437,27000.0,122000.0,4000.0,384000.0,30000.0,704000.0,327500.0,460000.0,327000.0,1650000.0
2018-07-30,5.420423984527588,0.32131198048591614,4.699999809265137,10.6026029586792,0.10400000214576721,0.11100000143051147,22.442398071289062,12.725808143615723,4.646748065948486,0.6600000262260437,6.019999980926514,1.100000023841858,4.699999809265137,11.0,0.10400000214576721,0.11100000143051147,23.600000381469727,14.079999923706055,4.900000095367432,0.6600000262260437,6.03000020980835,1.1200000047683716,4.699999809265137,11.140000343322754,0.10400000214576721,0.11100000143051147,23.850000381469727,14.220000267028809,5.050000190734863,0.6600000262260437,6.0,1.090000033378601,4.699999809265137,11.0,0.10400000214576721,0.11100000143051147,23.049999237060547,14.079999923706055,4.900000095367432,0.6499999761581421,6.0,1.1200000047683716,4.699999809265137,11.0,0.10400000214576721,0.11100000143051147,23.100000381469727,14.199999809265137,5.010000228881836,0.6499999761581421,18000.0,82000.0,12480.0,147500.0,0.0,0.0,331592.0,149000.0,76000.0,141000.0
2018-07-31,5.420423984527588,0.3154699504375458,4.710000038146973,10.6026029586792,0.10199999809265137,0.10999999940395355,22.10956573486328,12.418509483337402,4.55191707611084,0.6600000262260437,6.019999980926514,1.0800000429153442,4.710000038146973,11.0,0.10199999809265137,0.10999999940395355,23.25,13.739999771118164,4.800000190734863,0.6600000262260437,6.019999980926514,1.1299999952316284,4.820000171661377,11.100000381469727,0.10199999809265137,0.10999999940395355,23.700000762939453,14.039999961853027,4.820000171661377,0.6899999976158142,6.019999980926514,1.0700000524520874,4.699999809265137,10.899999618530273,0.10000000149011612,0.10000000149011612,23.149999618530273,13.680000305175781,4.670000076293945,0.6600000262260437,6.019999980926514,1.1100000143051147,4.699999809265137,11.100000381469727,0.10000000149011612,0.10000000149011612,23.549999237060547,14.039999961853027,4.820000171661377,0.6700000166893005,0.0,98000.0,182000.0,554215.0,1760000.0,86000.0,247726.0,330000.0,45000.0,1845000.0
2018-08-01,5.501461029052734,0.3242330253124237,4.650000095367432,10.679713249206543,0.10199999809265137,0.10899999737739563,22.68013572692871,12.472737312316895,4.55191707611084,0.6499999761581421,6.110000133514404,1.1100000143051147,4.650000095367432,11.079999923706055,0.10199999809265137,0.10899999737739563,23.850000381469727,13.800000190734863,4.800000190734863,0.6499999761581421,6.119999885559082,1.1200000047683716,4.710000038146973,11.15999984741211,0.10199999809265137,0.10899999737739563,23.899999618530273,14.0,4.800000190734863,0.6600000262260437,6.019999980926514,1.090000033378601,4.650000095367432,11.020000457763672,0.10000000149011612,0.10100000351667404,23.399999618530273,13.800000190734863,4.800000190734863,0.6499999761581421,6.110000133514404,1.100000023841858,4.710000038146973,11.079999923706055,0.10000000149011612,0.10100000351667404,23.649999618530273,13.899999618530273,4.800000190734863,0.6499999761581421,216000.0,114000.0,26000.0,228000.0,670000.0,214000.0,450844.0,309000.0,0.0,387000.0
2018-08-02,5.366400241851807,0.31839093565940857,4.599999904632568,10.621881484985352,0.10199999809265137,0.1080000028014183,22.06201934814453,12.273896217346191,4.409669399261475,0.6399999856948853,5.960000038146973,1.090000033378601,4.599999904632568,11.020000457763672,0.10199999809265137,0.1080000028014183,23.200000762939453,13.579999923706055,4.650000095367432,0.6399999856948853,6.0,1.1200000047683716,4.650000095367432,11.079999923706055,0.10199999809265137,0.1080000028014183,23.350000381469727,13.880000114440918,4.650000095367432,0.6499999761581421,5.949999809265137,1.0800000429153442,4.550000190734863,10.899999618530273,0.10000000149011612,0.1080000028014183,23.049999237060547,13.5600004196167,4.639999866485596,0.6399999856948853,6.0,1.1200000047683716,4.650000095367432,11.079999923706055,0.10000000149011612,0.1080000028014183,23.350000381469727,13.800000190734863,4.650000095367432,0.6399999856948853,80000.0,154000.0,228000.0,489521.0,1002500.0,0.0,505500.0,60000.0,19000.0,232000.0
2018-08-03,5.375404357910156,0.32131198048591614,4.5,10.448384284973145,0.10199999809265137,0.10499999672174454,21.72918701171875,11.930445671081543,4.305354595184326,0.6499999761581421,5.96999979019165,1.100000023841858,4.5,10.84000015258789,0.10199999809265137,0.10499999672174454,22.850000381469727,13.199999809265137,4.539999961853027,0.6499999761581421,6.099999904632568,1.1399999856948853,4.610000133514404,11.119999885559082,0.10199999809265137,0.10700000077486038,23.350000381469727,13.65999984741211,4.809999942779541,0.6499999761581421,5.949999809265137,1.0800000429153442,4.5,10.84000015258789,0.10000000149011612,0.10000000149011612,22.649999618530273,13.199999809265137,4.510000228881836,0.6499999761581421,5.960000038146973,1.1399999856948853,4.610000133514404,11.0,0.10000000149011612,0.10100000351667404,23.350000381469727,13.600000381469727,4.590000152587891,0.6499999761581421,135000.0,256000.0,46000.0,306000.0,1110000.0,264000.0,757500.0,66000.0,45000.0,0.0
2018-08-06,5.402416229248047,0.3154699504375458,4.510000228881836,10.31344223022461,0.10300000011920929,0.11299999803304672,21.39635467529297,11.749679565429688,4.229489326477051,0.6600000262260437,6.0,1.0800000429153442,4.510000228881836,10.699999809265137,0.10300000011920929,0.11299999803304672,22.5,13.0,4.460000038146973,0.6600000262260437,6.0,1.1399999856948853,4.599999904632568,10.960000038146973,0.10000000149011612,0.11299999803304672,23.100000381469727,13.300000190734863,4.599999904632568,0.6600000262260437,5.900000095367432,1.0700000524520874,4.5,10.65999984741211,0.10000000149011612,0.11299999803304672,22.450000762939453,13.0,4.460000038146973,0.6499999761581421,5.96999979019165,1.1200000047683716,4.5,10.859999656677246,0.10000000149011612,0.11299999803304672,23.0,13.300000190734863,4.519999980926514,0.6499999761581421,98000.0,142000.0,20000.0,499983.0,90000.0,10000.0,303250.0,341000.0,78000.0,213000.0
2018-08-07,5.330384254455566,0.3125489354133606,4.619999885559082,10.178499221801758,0.10499999672174454,0.11100000143051147,21.72918701171875,11.731602668762207,4.599332332611084,0.6899999976158142,5.920000076293945,1.0700000524520874,4.619999885559082,10.5600004196167,0.10499999672174454,0.11100000143051147,22.850000381469727,12.979999542236328,4.849999904632568,0.6899999976158142,6.0,1.0700000524520874,4.730000019073486,10.720000267028809,0.10700000077486038,0.11100000143051147,23.0,13.119999885559082,4.989999771118164,0.6899999976158142,5.900000095367432,1.0399999618530273,4.5,10.4399995803833,0.10300000011920929,0.11100000143051147,22.399999618530273,12.960000038146973,4.679999828338623,0.6600000262260437,6.0,1.0700000524520874,4.5,10.680000305175781,0.10700000077486038,0.11100000143051147,22.399999618530273,13.100000381469727,4.679999828338623,0.6600000262260437,88000.0,128000.0,16000.0,594504.0,300000.0,0.0,137000.0,502000.0,106000.0,17000.0
2018-08-08,5.312376022338867,0.309627890586853,4.679999828338623,10.217055320739746,0.10300000011920929,0.11100000143051147,21.634092330932617,11.930445671081543,4.457085132598877,0.6800000071525574,5.900000095367432,1.059999942779541,4.679999828338623,10.600000381469727,0.10300000011920929,0.11100000143051147,22.75,13.199999809265137,4.699999809265137,0.6800000071525574,5.960000038146973,1.0700000524520874,4.71999979019165,10.619999885559082,0.10300000011920929,0.11100000143051147,22.899999618530273,13.399999618530273,4.699999809265137,0.6800000071525574,5.869999885559082,1.0499999523162842,4.519999980926514,10.5,0.10000000149011612,0.11100000143051147,22.600000381469727,13.15999984741211,4.699999809265137,0.6800000071525574,5.920000076293945,1.0700000524520874,4.619999885559082,10.600000381469727,0.10000000149011612,0.11100000143051147,22.899999618530273,13.399999618530273,4.699999809265137,0.6800000071525574,15000.0,82000.0,22000.0,238016.0,60000.0,0.0,178500.0,162000.0,0.0,3000.0
2018-08-09,5.285364151000977,0.3125489354133606,4.630000114440918,10.217055320739746,0.10199999809265137,0.11100000143051147,21.82427978515625,12.11120891571045,4.457085132598877,0.6700000166893005,5.869999885559082,1.0700000524520874,4.630000114440918,10.600000381469727,0.10199999809265137,0.11100000143051147,22.950000762939453,13.399999618530273,4.699999809265137,0.6700000166893005,5.900000095367432,1.0700000524520874,4.639999866485596,10.699999809265137,0.10100000351667404,0.11100000143051147,23.25,13.399999618530273,4.699999809265137,0.6600000262260437,5.869999885559082,1.059999942779541,4.630000114440918,10.5600004196167,0.10000000149011612,0.11100000143051147,22.700000762939453,13.0,4.699999809265137,0.6600000262260437,5.869999885559082,1.0700000524520874,4.639999866485596,10.600000381469727,0.10100000351667404,0.11100000143051147,22.700000762939453,13.0,4.699999809265137,0.6499999761581421,49000.0,84000.0,32000.0,303164.0,810000.0,0.0,116500.0,71594.0,1000.0,11000.0
